match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-05,Europa League Qualification,3664541,Jablonec,Celtic,0.24939713161568727,0.42086559208021324,0.3297372763040995,2,4,2,34,15,5,2,1,72,13,3,5,5,0,11,4,310,109,113,51,32,16,4,45,13,4,19,4,47,44,36,52,2,0,66,17,8,7,3,86,8,1,5,4,0,13,4,619,302,229,33,50,30,2,53,11,5,15,4,63,56,64,70,1,0
2021-08-05,Europa League Qualification,3664542,Rapid Wien,Anorthosis,0.6570908355249848,0.24600445073841795,0.0969047137365972,3,0,0,61,25,10,2,1,79,14,8,10,5,0,16,9,492,192,196,52,32,18,3,61,16,3,7,0,56,57,49,69,2,0,39,6,0,0,0,70,14,1,3,3,1,2,4,318,104,118,56,27,26,2,71,15,4,24,7,48,43,51,33,3,0
2021-08-12,Europa League Qualification,3664550,Anorthosis,Rapid Wien,0.23549241512159885,0.4165663375872863,0.34794124729111486,2,1,0,54,22,9,2,0,83,19,7,9,4,1,13,9,395,128,198,77,26,22,1,31,10,4,9,3,67,54,62,67,5,0,46,15,4,0,0,77,23,4,7,4,0,7,8,367,154,130,47,29,15,0,33,10,4,23,7,52,46,38,44,5,0
2021-08-12,Europa League Qualification,3664549,Celtic,Jablonec,0.7213445378151261,0.21176470588235294,0.066890756302521,3,0,0,64,13,5,4,2,86,10,5,4,4,0,9,4,610,348,176,36,31,16,2,68,2,2,19,3,61,65,55,73,2,0,36,13,4,3,3,72,9,5,8,1,0,6,7,330,98,140,40,22,30,0,58,13,4,10,2,38,35,45,44,2,0
2021-08-18,Europa League Qualification,3687055,Celtic,AZ Alkmaar,0.7062374245472837,0.16800804828973842,0.12575452716297786,2,0,0,53,16,8,1,0,81,12,8,4,4,0,11,5,527,246,179,30,30,21,3,70,9,1,26,3,65,58,59,69,2,0,47,8,3,2,2,78,16,8,4,1,1,6,2,466,238,127,46,25,24,1,53,15,4,21,6,47,42,41,41,1,0
2021-08-19,Europa League Qualification,3687058,Omonia Nicosia,Royal Antwerp,0.5405405405405406,0.24864864864864866,0.21081081081081082,4,2,0,36,14,6,4,1,78,7,6,4,4,1,10,4,329,149,108,38,9,15,1,37,9,8,10,5,52,57,42,58,0,0,64,16,7,1,0,87,15,6,1,8,0,8,8,591,234,282,62,39,17,0,58,9,4,11,2,44,43,58,44,3,0
2021-08-19,Europa League Qualification,3687057,Mura,Sturm Graz,0.2946051073904955,0.39996617622188396,0.3054287163876205,1,3,2,49,16,5,2,2,81,10,3,6,5,0,9,7,452,253,112,57,23,28,3,38,19,6,11,5,51,59,52,77,1,0,51,19,8,4,1,83,15,2,5,6,0,9,10,470,175,217,52,43,14,1,100,10,5,12,4,39,41,48,67,1,0
2021-08-19,Europa League Qualification,3687054,Rapid Wien,Zorya,0.6182879377431907,0.2782101167315175,0.10350194552529182,3,0,0,44,14,7,1,0,61,11,6,4,3,0,9,5,305,76,111,42,40,31,5,48,18,6,18,5,79,55,49,48,2,0,56,19,6,3,3,69,13,13,8,5,0,13,6,377,137,125,41,22,24,1,72,17,3,16,4,70,45,51,34,3,0
