match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-05-04,NWSL,3002126,Utah Royals (W),Chicago Red Stars (W),0.5769230769230769,0.32051282051282054,0.10256410256410256,1,0,0,58,14,4,1,1,75,6,7,7,3,2,4,10,429,195,128,44,19,19,4,85,13,0,20,3,45,55,36,30,0,0,42,8,3,2,2,69,12,4,5,0,0,6,2,318,128,91,32,17,26,3,47,8,0,17,3,47,45,64,67,0,0
2019-05-04,NWSL,3002127,North Carolina Courage (W),Sky Blue FC (W),0.8372093023255814,0.13953488372093023,0.023255813953488372,0,0,1,58,28,3,3,3,78,9,15,18,7,2,18,10,471,193,175,60,19,25,3,73,23,0,11,2,52,51,44,70,0,0,42,8,3,2,2,65,8,5,3,2,0,6,2,353,158,72,31,0,18,0,75,12,0,46,3,54,49,56,75,0,0
2019-05-04,NWSL,3002128,Washington Spirit (W),Reign FC (W),,,,0,0,1,49,12,4,0,0,73,15,9,4,4,0,7,5,350,180,76,38,20,17,2,52,18,0,33,9,57,50,38,55,0,0,51,19,9,2,2,72,11,9,7,3,0,11,8,343,156,90,44,29,27,3,42,19,0,17,4,65,50,63,44,0,0
2019-05-05,NWSL,3002129,Houston Dash (W),Orlando Pride (W),0.5111111111111111,0.32222222222222224,0.16666666666666666,1,0,0,47,18,9,1,1,65,14,5,4,5,0,13,5,348,134,91,39,27,19,7,48,13,0,24,0,70,50,48,63,0,0,53,9,0,2,2,63,10,3,6,3,1,5,4,385,122,122,40,17,21,4,45,13,0,17,8,72,50,52,50,0,0
2019-05-11,NWSL,3002130,Sky Blue FC (W),Washington Spirit (W),0.36363636363636365,0.30303030303030304,0.3333333333333333,2,3,2,40,14,4,2,1,77,5,1,7,3,1,11,3,431,208,122,57,47,19,6,45,12,0,5,4,57,56,58,71,0,0,60,12,7,3,3,83,15,0,2,3,0,10,2,666,379,172,48,75,13,1,87,8,0,8,2,44,44,42,73,0,0
2019-05-11,NWSL,3002131,Utah Royals (W),Houston Dash (W),0.45454545454545453,0.42424242424242425,0.12121212121212122,1,2,2,66,7,4,1,0,81,11,2,1,2,0,3,4,564,303,153,54,7,22,0,64,11,0,8,2,38,44,48,59,0,0,34,11,4,0,0,66,9,2,4,3,0,8,3,291,119,74,29,18,20,2,39,13,0,13,3,47,56,52,88,0,0
2019-05-11,NWSL,3002132,Orlando Pride (W),Portland Thorns (W),0.35714285714285715,0.37142857142857144,0.2714285714285714,1,3,2,50,16,5,1,0,60,17,9,8,3,0,12,4,338,90,114,32,25,18,2,57,10,0,23,2,63,47,47,50,0,0,50,11,5,5,3,63,9,2,2,4,0,6,5,362,131,98,25,31,19,2,63,17,0,43,4,71,53,53,57,0,0
2019-05-12,NWSL,3002133,Chicago Red Stars (W),North Carolina Courage (W),0.5,0.3125,0.1875,3,1,0,47,10,3,4,3,66,3,5,5,2,2,6,4,389,141,114,38,8,17,3,79,12,0,35,4,66,63,46,75,0,0,53,17,5,4,3,67,5,10,10,2,2,12,5,418,151,130,39,26,37,5,80,4,0,11,0,49,37,54,35,0,0
2019-05-18,NWSL,3002135,Reign FC (W),Sky Blue FC (W),0.5238095238095238,0.3333333333333333,0.14285714285714285,2,1,0,54,20,4,2,1,69,12,11,11,5,1,13,7,456,177,137,42,19,25,4,63,10,0,9,2,66,47,58,53,0,0,46,7,3,2,1,63,7,2,3,1,0,5,2,398,140,111,33,0,22,1,63,17,0,30,4,62,53,42,50,0,0
2019-05-18,NWSL,3002136,Washington Spirit (W),Portland Thorns (W),0.48936170212765956,0.3191489361702128,0.19148936170212766,3,1,0,46,16,7,1,1,68,12,8,6,3,0,11,5,348,144,93,29,17,22,1,38,11,0,35,3,44,45,46,53,0,0,54,14,4,2,2,71,4,7,5,5,0,11,3,400,144,141,37,19,24,5,80,18,0,26,5,53,55,54,50,0,0
