match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-11-01,KNVB Cup,4335168,IJsselmeervogels,Sparta Rotterdam,0.14734672849046884,0.28438948995363217,0.5682637815558991,0,2,2,32,10,5,4,4,68,10,3,2,3,0,4,6,299,128,75,45,44,19,0,62,10,3,19,2,46,48,50,33,2,0,68,12,4,0,0,84,7,6,5,3,0,6,6,631,172,357,46,12,24,6,67,8,3,7,5,48,52,50,43,1,0
2023-11-01,KNVB Cup,4335184,Katwijk,TEC,0.5134770889487871,0.32345013477088946,0.16307277628032346,5,0,0,54,19,7,2,1,78,22,6,10,2,1,13,6,414,185,138,55,50,19,0,73,5,4,17,1,41,41,67,36,1,0,46,7,1,0,0,78,14,1,2,4,0,2,5,358,159,121,36,23,18,2,60,13,2,19,3,48,59,33,83,1,1
2023-11-01,KNVB Cup,4335160,Rijnsburgse Boys,FC Groningen,0.2117169373549884,0.26450116009280744,0.5237819025522041,0,1,2,36,4,2,0,0,64,6,4,2,0,0,1,3,311,113,85,39,7,23,1,71,10,4,21,7,53,56,57,40,1,0,64,16,8,4,3,80,10,7,4,4,0,9,7,547,191,248,41,35,31,3,90,6,0,11,2,42,44,43,46,3,0
2023-11-01,KNVB Cup,4335169,RKVV DEM,Hoogeveen,0.4527027027027027,0.25900900900900903,0.2882882882882883,3,1,0,34,12,7,3,2,59,10,2,5,0,0,9,3,252,71,77,42,17,25,1,61,14,2,20,4,67,50,45,44,2,0,66,13,5,1,1,79,12,4,5,3,0,7,6,490,201,184,39,22,28,5,71,8,0,16,4,71,50,55,59,1,0
2023-11-01,KNVB Cup,4335176,Sparta Nijkerk,Fortuna Sittard,0.20747422680412372,0.3118556701030928,0.4806701030927835,0,1,2,39,6,2,0,0,61,9,5,3,1,0,6,0,315,117,75,36,27,31,1,89,9,6,19,4,49,55,46,75,2,0,61,18,4,2,1,79,11,7,8,6,1,11,7,499,173,220,53,15,39,2,83,11,1,15,2,44,45,54,55,1,0
2023-11-01,KNVB Cup,4335166,SVV Scheveningen,USV Hercules,0.3882896764252696,0.34514637904468415,0.2665639445300462,0,0,1,38,10,2,3,3,71,7,2,6,2,0,6,4,445,184,130,45,25,15,3,81,17,4,38,8,71,53,60,22,1,1,62,26,8,2,2,83,15,6,14,4,1,19,7,722,298,302,76,32,32,1,70,9,2,11,2,57,47,40,41,3,0
2023-11-01,KNVB Cup,4335161,FC Den Bosch,Excelsior,0.20151898734177215,0.3225316455696203,0.4759493670886076,1,2,2,44,9,2,0,0,72,10,6,5,2,1,4,5,495,236,121,36,19,38,1,66,13,4,13,1,59,55,24,43,2,0,56,12,3,1,0,81,14,6,5,4,0,7,5,646,325,196,50,45,32,4,72,15,2,20,1,62,45,76,38,0,0
2023-11-02,KNVB Cup,4335174,Cambuur,MVV Maastricht,0.45710982658959537,0.4041618497109827,0.13872832369942195,4,1,0,52,11,7,3,0,83,6,3,2,2,0,8,3,455,274,102,51,13,25,1,58,9,5,10,0,35,56,50,59,1,0,48,10,1,0,0,81,9,1,4,5,1,8,2,428,242,106,55,0,20,2,90,9,3,6,2,28,44,50,73,3,0
2023-11-02,KNVB Cup,4335177,SJC,Willem II,0.2257871064467766,0.33643178410794605,0.43778110944527737,1,3,2,30,8,4,0,0,68,13,2,3,1,0,5,3,253,100,72,56,20,23,0,70,10,6,34,3,37,42,47,17,2,0,70,16,7,2,0,86,6,11,4,5,0,7,9,590,248,262,57,17,42,4,64,5,1,11,3,50,58,53,57,0,0
2023-11-02,KNVB Cup,4335175,TOP Oss,FC Eindhoven,0.22552362396492937,0.3886994641987336,0.38577691183633706,0,1,2,44,13,5,0,0,78,9,6,4,4,1,6,7,344,145,125,52,20,13,1,62,12,1,19,2,46,55,38,58,3,0,56,10,3,2,1,85,12,3,6,1,1,5,5,460,196,196,60,6,22,1,26,7,4,25,5,43,45,63,56,0,0
2023-11-02,KNVB Cup,4335158,NEC Nijmegen,Roda JC Kerkrade,0.4505879925727254,0.3527955436352383,0.19661646379203632,5,3,0,58,18,9,3,0,88,7,6,4,5,0,10,8,528,249,216,70,23,17,0,36,6,4,4,2,44,55,75,45,0,0,42,11,5,1,0,83,17,5,2,4,0,6,5,393,206,119,40,30,13,0,79,7,5,16,5,33,45,25,50,3,0
2023-11-16,KNVB Cup,4335173,Excelsior Maassluis,FC Volendam,0.22273354809019788,0.300966405890474,0.4763000460193281,1,0,0,28,4,3,1,1,67,12,3,1,0,0,3,1,226,86,66,44,0,17,1,59,12,8,34,3,36,41,35,50,4,0,72,20,4,2,2,88,3,5,9,7,1,12,8,609,224,311,58,24,25,1,61,4,0,12,2,56,59,65,55,1,0
2023-12-19,KNVB Cup,4358228,Quick Boys,De Graafschap,0.27153075822603717,0.365379113018598,0.3630901287553648,2,0,0,43,13,7,2,0,72,12,4,5,1,0,10,3,347,139,111,50,21,34,5,68,9,8,25,3,43,45,47,18,3,0,57,15,4,4,4,79,3,8,4,7,0,11,4,473,162,210,54,25,31,5,86,10,1,21,5,52,55,53,63,1,0
2023-12-19,KNVB Cup,4358227,FC Dordrecht,Cambuur,0.28144329896907216,0.38831615120274915,0.3302405498281787,0,3,2,64,21,7,0,0,81,8,8,8,6,0,9,12,441,200,157,64,21,25,2,38,15,5,20,1,42,59,38,62,1,0,36,16,4,2,1,64,14,7,6,6,1,9,7,245,78,78,52,21,23,1,42,15,5,41,7,41,41,62,0,2,0
2023-12-19,KNVB Cup,4358229,FC Eindhoven,Fortuna Sittard,0.34096883214419826,0.36312429590687195,0.2959068719489298,0,2,2,46,7,1,0,0,80,12,1,5,1,0,4,3,409,162,164,51,27,28,2,80,11,4,21,2,50,47,69,83,1,0,54,17,4,4,2,82,15,1,8,5,0,9,8,489,193,209,57,29,23,2,40,4,1,15,1,43,53,31,58,1,0
