match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-07-20,Champions League Qualification,3610330,Rapid Wien,Sparta Prague,0.5140543115769414,0.3076067968874067,0.1783388915356519,2,1,0,55,15,6,1,0,73,16,5,6,3,0,9,6,400,136,156,56,31,28,3,56,12,4,16,2,56,42,53,13,4,0,45,11,3,3,2,67,18,2,4,4,0,8,3,334,118,105,49,24,24,5,86,12,3,25,4,65,58,47,47,2,0
2021-07-20,Champions League Qualification,3610332,Celtic,Midtjylland,0.6416208511504785,0.24740378741600488,0.11097536143351659,1,1,1,63,16,4,3,2,86,12,6,8,4,2,10,6,507,240,195,49,28,27,1,54,6,1,14,0,45,42,57,58,0,1,37,3,1,0,0,73,11,2,1,1,0,0,3,297,141,76,50,38,17,6,65,15,3,12,3,54,58,43,64,2,1
