Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-09-27,16:00,La Liga,Matchweek 3,Sun,Home,W,6,1,Atlético Madrid,Granada,3.3,1.6,55.0,,Koke,4-4-2,Javier Estrada,16.0,9.0,56.3,0.38,0.67,15.2,0.0,0.0,1.0,3.3,2.5,0.16,2.7,3.5,6.0,5.0,83.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,30.0,17.0,3.0,47.1,37.1,4.0,50.0,42.0,16.0,1.0,6.3,0.0,8.3,449.0,550.0,81.6,6776.0,2607.0,233.0,259.0,90.0,157.0,188.0,83.5,25.0,48.0,52.1,5.0,2.1,1.6,13.0,28.0,14.0,1.0,45.0,550.0,509.0,39.0,12.0,3.0,4.0,11.0,20.0,1.0,0.0,1.0,0.0,449.0,2.0,7.0,28.0,21.0,1.0,2.0,3.0,1.0,0.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,12.0,7.0,4.0,5.0,3.0,4.0,14.0,28.6,10.0,8.0,2.0,6.0,17.0,29.0,21.0,0.0,55.0,653.0,53.0,172.0,331.0,159.0,29.0,653.0,20.0,16.0,80.0,4.0,20.0,450.0,1941.0,1001.0,19.0,19.0,4.0,11.0,12.0,446.0,45.0,3.0,0.0,0.0,16.0,14.0,2.0,11.0,17.0,7.0,1.0,0.0,0.0,55.0,20.0,22.0,47.6,11.0,6.0,54.5,0.09,0.17,18.9,2.0,0.0,0.0,1.6,1.6,0.14,-0.6,-0.6,10.0,3.0,40.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,7.0,18.0,38.9,27.0,4.0,51.9,39.6,10.0,40.0,36.1,6.0,0.0,0.0,4.0,24.6,324.0,445.0,72.8,5809.0,2055.0,154.0,186.0,82.8,135.0,170.0,79.4,33.0,76.0,43.4,0.0,0.5,0.5,6.0,30.0,5.0,1.0,34.0,445.0,394.0,51.0,16.0,0.0,3.0,20.0,17.0,1.0,1.0,0.0,0.0,324.0,0.0,7.0,18.0,12.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,7.0,6.0,3.0,4.0,20.0,20.0,16.0,7.0,0.0,7.0,12.0,28.0,13.0,0.0,45.0,534.0,62.0,154.0,255.0,130.0,14.0,534.0,14.0,10.0,71.4,4.0,28.6,335.0,1496.0,831.0,16.0,19.0,1.0,9.0,8.0,319.0,33.0,1.0,0.0,0.0,14.0,15.0,0.0,20.0,12.0,7.0,0.0,1.0,0.0,47.0,22.0,20.0,52.4
2020-09-30,19:00,La Liga,Matchweek 4,Wed,Away,D,0,0,Atlético Madrid,Huesca,1.6,0.9,63.0,,Jan Oblak,4-4-2,Adrián Cordero,16.0,2.0,12.5,0.0,0.0,19.0,1.0,0.0,0.0,1.6,1.6,0.1,-1.6,-1.6,3.0,3.0,100.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,4.0,11.0,36.4,24.0,6.0,33.3,34.1,8.0,37.5,43.6,15.0,0.0,0.0,1.0,22.0,576.0,682.0,84.5,9654.0,3341.0,270.0,301.0,89.7,209.0,235.0,88.9,61.0,91.0,67.0,0.0,1.3,1.8,9.0,53.0,12.0,4.0,71.0,682.0,628.0,52.0,13.0,1.0,3.0,25.0,23.0,7.0,2.0,4.0,0.0,576.0,2.0,12.0,28.0,18.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,5.0,3.0,9.0,17.0,52.9,8.0,8.0,2.0,6.0,7.0,21.0,10.0,0.0,63.0,782.0,45.0,165.0,368.0,252.0,34.0,782.0,24.0,16.0,66.7,8.0,33.3,417.0,1941.0,1090.0,26.0,12.0,8.0,15.0,8.0,574.0,71.0,0.0,0.0,0.0,10.0,12.0,2.0,25.0,7.0,9.0,0.0,0.0,0.0,48.0,18.0,18.0,50.0,9.0,3.0,33.3,0.0,0.0,14.8,0.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,2.0,2.0,100.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,10.0,26.0,38.5,42.0,4.0,52.4,37.6,13.0,30.8,35.5,18.0,0.0,0.0,0.0,7.0,290.0,395.0,73.4,5608.0,2353.0,124.0,140.0,88.6,114.0,136.0,83.8,44.0,93.0,47.3,0.0,0.9,0.6,8.0,32.0,4.0,1.0,38.0,395.0,350.0,44.0,12.0,0.0,5.0,18.0,13.0,5.0,2.0,2.0,0.0,290.0,1.0,7.0,16.0,10.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,13.0,3.0,0.0,8.0,24.0,33.3,16.0,16.0,7.0,9.0,13.0,29.0,24.0,0.0,37.0,503.0,94.0,231.0,184.0,98.0,11.0,503.0,17.0,8.0,47.1,9.0,52.9,256.0,1188.0,638.0,6.0,3.0,0.0,15.0,5.0,284.0,36.0,1.0,0.0,0.0,13.0,8.0,1.0,18.0,13.0,9.0,0.0,0.0,0.0,54.0,18.0,18.0,50.0
2020-10-03,16:00,La Liga,Matchweek 5,Sat,Home,D,0,0,Atlético Madrid,Villarreal,0.6,0.3,54.0,,Koke,4-4-2,Alejandro Hernández,13.0,0.0,0.0,0.0,,23.3,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,2.0,2.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,6.7,22.8,7.0,14.3,32.6,8.0,0.0,0.0,3.0,33.0,541.0,652.0,83.0,8380.0,2530.0,271.0,294.0,92.2,202.0,224.0,90.2,37.0,76.0,48.7,0.0,0.5,0.9,8.0,49.0,9.0,0.0,53.0,652.0,608.0,40.0,7.0,1.0,5.0,28.0,16.0,9.0,3.0,5.0,0.0,541.0,4.0,13.0,19.0,11.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,5.0,9.0,4.0,12.0,23.0,52.2,11.0,6.0,0.0,6.0,9.0,27.0,17.0,0.0,54.0,753.0,41.0,138.0,395.0,225.0,20.0,753.0,20.0,11.0,55.0,9.0,45.0,512.0,2246.0,1316.0,25.0,16.0,2.0,12.0,12.0,540.0,53.0,1.0,0.0,0.0,11.0,7.0,4.0,28.0,9.0,11.0,0.0,0.0,0.0,62.0,8.0,12.0,40.0,6.0,2.0,33.3,0.0,0.0,21.2,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,47.4,37.0,7.0,43.2,38.5,8.0,37.5,36.0,22.0,1.0,4.5,2.0,13.5,456.0,546.0,83.5,8628.0,2959.0,212.0,235.0,90.2,167.0,191.0,87.4,67.0,97.0,69.1,0.0,0.2,0.4,5.0,14.0,10.0,2.0,35.0,546.0,504.0,42.0,15.0,0.0,12.0,12.0,17.0,1.0,0.0,0.0,0.0,456.0,0.0,7.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,14.0,5.0,2.0,9.0,20.0,45.0,11.0,16.0,6.0,10.0,12.0,33.0,35.0,0.0,46.0,673.0,91.0,248.0,314.0,115.0,12.0,673.0,23.0,11.0,47.8,12.0,52.2,328.0,1679.0,949.0,14.0,16.0,2.0,18.0,6.0,454.0,35.0,2.0,0.0,0.0,7.0,11.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,55.0,12.0,8.0,60.0
2020-10-17,16:00,La Liga,Matchweek 6,Sat,Away,W,2,0,Atlético Madrid,Celta Vigo,1.4,1.9,49.0,,Koke,4-4-2,Juan Martínez,9.0,4.0,44.4,0.22,0.5,15.5,0.0,0.0,0.0,1.4,1.4,0.16,0.6,0.6,5.0,5.0,100.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,11.0,25.0,44.0,28.0,3.0,64.3,45.3,11.0,63.6,45.5,13.0,0.0,0.0,2.0,20.5,383.0,487.0,78.6,6147.0,2611.0,200.0,222.0,90.1,106.0,135.0,78.5,45.0,81.0,55.6,1.0,1.0,0.9,6.0,18.0,6.0,0.0,30.0,487.0,431.0,56.0,17.0,2.0,3.0,10.0,23.0,4.0,2.0,2.0,0.0,383.0,0.0,7.0,15.0,10.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,6.0,2.0,0.0,4.0,16.0,25.0,12.0,11.0,2.0,9.0,14.0,22.0,10.0,0.0,49.0,588.0,61.0,161.0,307.0,122.0,16.0,588.0,9.0,3.0,33.3,6.0,66.7,300.0,1181.0,578.0,12.0,16.0,2.0,18.0,8.0,380.0,30.0,4.0,0.0,0.0,18.0,16.0,0.0,10.0,14.0,4.0,0.0,0.0,0.0,41.0,12.0,13.0,48.0,15.0,5.0,33.3,0.0,0.0,13.6,0.0,0.0,0.0,1.9,1.9,0.13,-1.9,-1.9,4.0,2.0,50.0,0.0,2.1,0.1,0.0,0.0,0.0,0.0,1.0,4.0,25.0,19.0,4.0,15.8,27.8,9.0,11.1,25.3,8.0,1.0,12.5,0.0,9.7,400.0,512.0,78.1,7374.0,2484.0,170.0,207.0,82.1,167.0,189.0,88.4,51.0,82.0,62.2,0.0,1.9,2.0,13.0,33.0,6.0,2.0,46.0,512.0,468.0,43.0,16.0,1.0,4.0,17.0,7.0,8.0,1.0,5.0,0.0,400.0,1.0,11.0,27.0,12.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,7.0,1.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,7.0,21.0,9.0,0.0,51.0,598.0,36.0,162.0,287.0,153.0,27.0,598.0,16.0,12.0,75.0,4.0,25.0,319.0,2093.0,1140.0,20.0,10.0,3.0,13.0,4.0,396.0,45.0,3.0,0.0,0.0,16.0,18.0,1.0,17.0,7.0,5.0,0.0,0.0,0.0,54.0,13.0,12.0,52.0
2020-10-21,21:00,Champions Lg,Group stage,Wed,Away,L,0,4,Atlético Madrid,de Bayern Munich,0.4,2.6,42.0,,Koke,4-4-2,Michael Oliver,6.0,1.0,16.7,0.0,0.0,17.2,1.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,5.0,1.0,20.0,0.0,3.3,-0.7,0.0,0.0,0.0,0.0,7.0,15.0,46.7,15.0,2.0,80.0,46.9,7.0,42.9,38.9,18.0,0.0,0.0,0.0,,335.0,449.0,74.6,5006.0,2011.0,173.0,203.0,85.2,101.0,139.0,72.7,27.0,51.0,52.9,0.0,0.4,0.6,5.0,19.0,9.0,0.0,39.0,449.0,398.0,46.0,8.0,0.0,5.0,24.0,19.0,7.0,2.0,2.0,0.0,335.0,5.0,11.0,11.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,10.0,2.0,3.0,10.0,17.0,58.8,7.0,15.0,4.0,11.0,8.0,23.0,24.0,0.0,42.0,554.0,56.0,172.0,215.0,174.0,24.0,554.0,15.0,13.0,86.7,2.0,13.3,287.0,1294.0,644.0,21.0,16.0,7.0,14.0,13.0,332.0,39.0,4.0,0.0,0.0,13.0,8.0,5.0,24.0,8.0,11.0,0.0,0.0,0.0,53.0,13.0,20.0,39.4,16.0,5.0,31.3,0.25,0.8,17.5,0.0,0.0,0.0,2.6,2.6,0.16,1.4,1.4,1.0,1.0,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,7.0,10.0,70.0,47.0,8.0,19.1,29.4,10.0,10.0,24.3,16.0,2.0,12.5,2.0,18.8,519.0,619.0,83.8,8956.0,3098.0,245.0,276.0,88.8,202.0,230.0,87.8,57.0,78.0,73.1,3.0,2.4,1.8,11.0,32.0,9.0,3.0,46.0,619.0,568.0,50.0,18.0,0.0,3.0,20.0,15.0,6.0,1.0,5.0,0.0,519.0,1.0,11.0,27.0,19.0,3.0,2.0,1.0,1.0,1.0,7.0,4.0,0.0,1.0,1.0,0.0,1.0,15.0,10.0,7.0,6.0,2.0,2.0,15.0,13.3,13.0,10.0,0.0,10.0,11.0,26.0,30.0,0.0,58.0,741.0,88.0,273.0,288.0,186.0,26.0,741.0,17.0,7.0,41.2,10.0,58.8,496.0,2603.0,1308.0,26.0,17.0,6.0,15.0,5.0,515.0,46.0,2.0,0.0,0.0,8.0,13.0,1.0,20.0,11.0,10.0,0.0,0.0,0.0,46.0,20.0,13.0,60.6
2020-10-24,21:00,La Liga,Matchweek 7,Sat,Home,W,2,0,Atlético Madrid,Betis,1.4,1.1,40.0,,Koke,4-4-2,Antonio Matéu Lahoz,13.0,6.0,46.2,0.15,0.33,19.4,1.0,0.0,0.0,1.4,1.4,0.11,0.6,0.6,3.0,3.0,100.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,5.0,15.0,33.3,18.0,2.0,55.6,43.7,7.0,71.4,45.4,19.0,1.0,5.3,0.0,8.0,306.0,412.0,74.3,5132.0,2127.0,145.0,171.0,84.8,105.0,131.0,80.2,36.0,68.0,52.9,2.0,1.3,0.8,10.0,14.0,6.0,0.0,27.0,412.0,367.0,42.0,11.0,1.0,3.0,10.0,15.0,8.0,4.0,1.0,0.0,306.0,3.0,13.0,19.0,14.0,1.0,1.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,6.0,2.0,10.0,22.0,45.5,12.0,13.0,6.0,7.0,9.0,25.0,23.0,0.0,40.0,525.0,66.0,188.0,220.0,119.0,27.0,525.0,13.0,9.0,69.2,4.0,30.8,210.0,1426.0,723.0,19.0,13.0,4.0,12.0,10.0,304.0,27.0,2.0,0.0,0.0,19.0,12.0,3.0,10.0,9.0,11.0,0.0,0.0,0.0,56.0,17.0,13.0,56.7,12.0,3.0,25.0,0.0,0.0,22.8,0.0,0.0,0.0,1.1,1.1,0.09,-1.1,-1.1,6.0,4.0,66.7,0.0,1.6,-0.4,0.0,0.0,0.0,0.0,8.0,15.0,53.3,31.0,3.0,38.7,30.2,7.0,42.9,40.7,8.0,1.0,12.5,1.0,11.5,510.0,610.0,83.6,8732.0,2759.0,232.0,255.0,91.0,209.0,236.0,88.6,49.0,84.0,58.3,0.0,1.0,0.8,11.0,40.0,8.0,3.0,50.0,610.0,554.0,55.0,22.0,1.0,2.0,25.0,18.0,5.0,0.0,4.0,0.0,510.0,1.0,9.0,22.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,8.0,1.0,4.0,13.0,30.8,9.0,15.0,1.0,14.0,13.0,27.0,10.0,0.0,60.0,719.0,59.0,178.0,371.0,176.0,25.0,719.0,22.0,12.0,54.5,10.0,45.5,369.0,2057.0,1034.0,19.0,21.0,6.0,10.0,6.0,503.0,50.0,0.0,1.0,0.0,12.0,18.0,1.0,25.0,13.0,9.0,0.0,0.0,0.0,55.0,13.0,17.0,43.3
2020-10-27,21:00,Champions Lg,Group stage,Tue,Home,W,3,2,Atlético Madrid,at RB Salzburg,2.5,1.1,50.0,,Koke,4-4-2,Ovidiu Hațegan,19.0,8.0,42.1,0.16,0.38,16.6,1.0,0.0,0.0,2.5,2.5,0.13,0.5,0.5,3.0,2.0,33.3,0.0,0.3,-0.7,0.0,0.0,0.0,0.0,6.0,14.0,42.9,23.0,5.0,47.8,37.6,6.0,50.0,34.8,6.0,2.0,33.3,0.0,8.3,362.0,488.0,74.2,6108.0,2180.0,180.0,213.0,84.5,118.0,145.0,81.4,43.0,84.0,51.2,2.0,2.3,2.1,14.0,14.0,10.0,0.0,36.0,488.0,436.0,50.0,15.0,2.0,8.0,20.0,17.0,9.0,1.0,8.0,0.0,362.0,2.0,12.0,35.0,30.0,2.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,8.0,10.0,0.0,7.0,12.0,58.3,5.0,17.0,7.0,10.0,14.0,32.0,21.0,0.0,50.0,616.0,62.0,188.0,304.0,132.0,29.0,616.0,34.0,27.0,79.4,7.0,20.6,330.0,1726.0,880.0,16.0,13.0,5.0,9.0,8.0,358.0,35.0,1.0,0.0,0.0,15.0,13.0,2.0,20.0,14.0,10.0,0.0,0.0,1.0,55.0,18.0,14.0,56.3,14.0,3.0,21.4,0.07,0.33,20.2,1.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,8.0,5.0,62.5,0.0,2.6,-0.4,0.0,0.0,0.0,0.0,1.0,2.0,50.0,15.0,5.0,13.3,25.9,9.0,0.0,17.2,14.0,1.0,7.1,1.0,12.0,383.0,497.0,77.1,6406.0,2499.0,185.0,214.0,86.4,153.0,188.0,81.4,35.0,65.0,53.8,1.0,0.9,0.9,10.0,26.0,10.0,1.0,42.0,497.0,447.0,48.0,16.0,1.0,2.0,7.0,14.0,5.0,2.0,2.0,0.0,383.0,2.0,10.0,22.0,15.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,6.0,7.0,2.0,7.0,34.0,20.6,27.0,12.0,3.0,9.0,21.0,36.0,20.0,1.0,50.0,621.0,59.0,170.0,321.0,135.0,16.0,621.0,12.0,5.0,41.7,7.0,58.3,257.0,1597.0,828.0,12.0,17.0,2.0,16.0,11.0,379.0,42.0,2.0,0.0,0.0,14.0,15.0,2.0,7.0,21.0,8.0,0.0,0.0,0.0,52.0,14.0,18.0,43.8
2020-10-31,18:30,La Liga,Matchweek 8,Sat,Away,W,3,1,Atlético Madrid,Osasuna,2.8,1.1,55.0,,Koke,4-4-2,Javier Estrada,9.0,5.0,55.6,0.22,0.4,18.7,1.0,1.0,2.0,2.8,1.2,0.13,0.2,0.8,3.0,2.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,23.8,26.0,2.0,46.2,36.2,14.0,64.3,43.0,19.0,0.0,0.0,1.0,16.3,475.0,596.0,79.7,7233.0,2634.0,248.0,280.0,88.6,155.0,184.0,84.2,39.0,89.0,43.8,2.0,1.1,0.9,7.0,29.0,16.0,1.0,47.0,596.0,551.0,43.0,9.0,2.0,3.0,9.0,16.0,2.0,1.0,1.0,0.0,475.0,2.0,2.0,20.0,15.0,0.0,1.0,2.0,2.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,15.0,8.0,7.0,8.0,0.0,7.0,17.0,41.2,10.0,4.0,1.0,3.0,15.0,30.0,20.0,0.0,55.0,710.0,64.0,241.0,327.0,148.0,21.0,708.0,15.0,9.0,60.0,6.0,40.0,348.0,1492.0,734.0,11.0,10.0,3.0,15.0,6.0,472.0,47.0,2.0,0.0,0.0,10.0,10.0,2.0,9.0,15.0,8.0,1.0,0.0,0.0,61.0,20.0,21.0,48.8,8.0,3.0,37.5,0.13,0.33,16.1,0.0,0.0,0.0,1.1,1.1,0.14,-0.1,-0.1,6.0,3.0,66.7,0.0,2.6,-0.4,2.0,1.0,0.0,1.0,12.0,24.0,50.0,31.0,1.0,64.5,45.9,5.0,80.0,53.6,6.0,0.0,0.0,0.0,18.5,350.0,495.0,70.7,7212.0,2742.0,130.0,160.0,81.3,151.0,185.0,81.6,63.0,121.0,52.1,1.0,1.1,1.2,5.0,37.0,9.0,4.0,44.0,495.0,446.0,49.0,12.0,0.0,9.0,25.0,25.0,3.0,1.0,1.0,0.0,350.0,0.0,4.0,12.0,9.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,6.0,5.0,1.0,6.0,15.0,40.0,9.0,4.0,1.0,3.0,13.0,25.0,8.0,0.0,45.0,577.0,46.0,155.0,290.0,135.0,16.0,577.0,17.0,10.0,58.8,7.0,41.2,174.0,1023.0,512.0,8.0,6.0,2.0,13.0,8.0,343.0,44.0,1.0,0.0,0.0,12.0,9.0,0.0,25.0,13.0,8.0,0.0,2.0,0.0,63.0,21.0,20.0,51.2
2020-11-03,20:55,Champions Lg,Group stage,Tue,Away,D,1,1,Atlético Madrid,ru Loko Moscow,1.0,0.9,65.0,8147.0,Jan Oblak,4-3-2-1,Benoît Bastien,14.0,6.0,42.9,0.07,0.17,16.7,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,1.0,0.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,33.3,11.0,3.0,45.5,29.8,2.0,50.0,38.0,7.0,0.0,0.0,0.0,8.0,551.0,666.0,82.7,9247.0,2705.0,251.0,277.0,90.6,224.0,260.0,86.2,52.0,81.0,64.2,1.0,1.0,1.5,12.0,52.0,21.0,9.0,84.0,666.0,616.0,47.0,11.0,3.0,7.0,37.0,22.0,10.0,3.0,6.0,0.0,551.0,3.0,14.0,25.0,22.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0,6.0,3.0,7.0,10.0,70.0,3.0,2.0,0.0,2.0,8.0,21.0,11.0,0.0,65.0,741.0,29.0,99.0,354.0,294.0,32.0,741.0,12.0,9.0,75.0,3.0,25.0,443.0,2375.0,1424.0,32.0,27.0,2.0,15.0,4.0,550.0,84.0,3.0,0.0,0.0,8.0,11.0,3.0,37.0,8.0,9.0,0.0,1.0,0.0,56.0,11.0,18.0,37.9,3.0,0.0,0.0,0.0,,21.7,0.0,1.0,1.0,0.9,0.1,0.05,0.1,-0.1,6.0,5.0,83.3,0.0,2.2,1.2,0.0,0.0,0.0,0.0,6.0,14.0,42.9,25.0,6.0,36.0,30.9,11.0,45.5,34.3,29.0,3.0,10.3,0.0,10.3,269.0,358.0,75.1,4444.0,1886.0,136.0,161.0,84.5,97.0,128.0,75.8,25.0,51.0,49.0,0.0,0.1,0.1,3.0,14.0,4.0,1.0,19.0,358.0,320.0,38.0,10.0,1.0,5.0,8.0,14.0,1.0,0.0,1.0,0.0,269.0,0.0,3.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,3.0,12.0,25.0,9.0,11.0,2.0,9.0,15.0,22.0,52.0,0.0,35.0,482.0,100.0,240.0,188.0,55.0,10.0,481.0,10.0,3.0,30.0,7.0,70.0,268.0,1244.0,569.0,9.0,8.0,2.0,11.0,6.0,266.0,19.0,4.0,0.0,0.0,11.0,7.0,0.0,8.0,15.0,3.0,0.0,0.0,0.0,41.0,18.0,11.0,62.1
